Date,open,high,low,close,volume,a_+10_d,p_+10_d,a_+10_d_diff,p_+10_d_diff
2013-09-11,62.540924039985,63.435480963904,62.246291681969,62.634653046565,224674100.0,,,,
2013-09-12,62.740448038989,63.664480251303,62.406992936285,63.301563251974,101012800.0,,,,
2013-09-13,62.852965700553,63.186286885545,62.231560733657,62.258344276043,74708900.0,,,,
2013-09-16,61.736065199518,61.817741612024,59.890679129129,60.279040493724,135926700.0,,,,
2013-09-17,59.989778235957,61.563311351129,59.928176088469,60.975412595758,99845200.0,,,,
2013-09-18,62.028005811524,62.452524958341,61.690533177462,62.228882379418,114215500.0,,,,
2013-09-19,63.035067005234,63.722064867433,62.840886322936,63.249335344322,101135300.0,,,,
2013-09-20,64.01266630232,64.086321043881,62.405653759165,62.594477732986,174825700.0,,,,
2013-09-23,66.436576888245,66.545050234908,64.628687777196,65.705386181109,190526700.0,,,,
2013-09-24,66.273197279691,66.352208729729,65.327738233468,65.499152904738,91086100.0,,,,
2013-09-25,65.512544675931,65.57146846918,64.472017446009,64.485395825431,79239300.0,,,,
2013-09-26,65.084007997756,65.426837340296,64.802780802704,65.113469894381,59305400.0,,,,
2013-09-27,64.786710677273,64.90589744089,64.376922478768,64.648775433985,57010100.0,,,,
2013-09-30,63.912228018373,64.502805127982,63.532035634205,63.845269162408,65039100.0,,,,
2013-10-01,64.072929272688,65.504509613215,64.063688950565,65.346486713138,88470900.0,,,,
2013-10-02,65.034458444342,65.860730726948,64.782693145915,65.560755052225,72296000.0,,,,
2013-10-03,65.687976878558,65.934385468509,64.379426739981,64.737161123859,80688300.0,,,,
2013-10-04,64.797424094227,64.896523201055,64.093016929478,64.686272393326,64717100.0,,,,
2013-10-07,65.159001916437,65.974560782088,64.996961485002,65.318363993633,78073100.0,,,,
2013-10-08,65.611643782759,65.705386181109,64.352817290621,64.406384375393,72729300.0,,,,
2013-10-09,64.901879909532,65.32372070211,64.05016326166,65.162751612371,75431300.0,,,,
2013-10-10,65.796450225221,65.938402999867,65.223282418163,65.571200633756,69650700.0,,,,
2013-10-11,65.216586532566,66.133922859284,64.971517119735,65.99625545142,66934700.0,,,,
2013-10-14,65.596912834446,66.6347751019,65.53263233272,66.428541825529,65474500.0,,,,
2013-10-15,66.624731273506,67.226691388629,66.358904615325,66.782084585023,80018400.0,,,,
2013-10-16,67.064650957194,67.297667775952,66.855739326584,67.108040295859,62775300.0,,,,
2013-10-17,66.956177610531,67.598982627793,66.916002296952,67.561485668453,63398300.0,,,,
2013-10-18,67.761023059228,68.198933977237,67.723526099887,68.149384423823,72635500.0,,,,
2013-10-21,68.53506743418,70.213056364658,68.501588006198,69.819606127009,99526700.0,,,,
2013-10-22,70.494953148269,70.76876130208,68.034215191564,69.61946610653,133515900.0,,,,
2013-10-23,69.503292491431,70.396523630001,69.503292491431,70.301442054531,78430800.0,,,,
2013-10-24,70.306798763008,71.307164071122,69.965308597588,71.232170152441,96191200.0,,,,
2013-10-25,71.152489113843,71.408941532188,70.321529711321,70.435091931037,84448000.0,,,,
2013-10-28,70.847826319204,71.110305034586,70.067086058654,70.959781526377,137610200.0,,,,
2013-10-29,71.816051376454,72.215126158004,68.906019496225,69.192335564331,158951800.0,,,,
2013-10-30,69.584982295708,70.644271397071,69.238135421811,70.292871320968,88540900.0,,,,
2013-10-31,70.306798763008,70.640253865713,69.807285697511,69.999055860994,68924100.0,,,,
2013-11-01,70.175559405317,70.280015220622,69.080112521734,69.641227734718,68722500.0,,,,
2013-11-04,69.784519686483,70.55052899872,69.477848126164,70.541154758885,61156900.0,,,,
2013-11-05,70.250553323998,70.827069073855,70.038963339149,70.366927815665,66303300.0,,,,
2013-11-06,70.603950345277,70.699588625817,69.802474613989,70.168863519721,55843900.0,,,,
2013-11-07,69.988363102927,70.474636613842,69.018510117167,69.033596719168,65655100.0,,,,
2013-11-08,69.314854085038,70.197150898472,69.046797495918,70.120370870433,69829200.0,,,,
2013-11-11,70.043590842394,70.269889872404,69.29195477843,69.916701743423,56863100.0,,,,
2013-11-12,69.731082658093,70.572968930454,69.640832449696,70.046284878465,51069200.0,,,,
2013-11-13,69.775534253274,70.348016918479,69.635444377553,70.130338803898,49305200.0,,,,
2013-11-14,70.423449928483,71.294970597631,70.29683023312,71.144104577624,70604800.0,,,,
2013-11-15,70.931275727971,71.269377254951,70.649748958493,70.717234562086,79480100.0,,,,
2013-11-18,70.717099860282,71.013443828153,69.802474613989,69.860261687724,61236000.0,,,,
2013-11-19,69.914277110959,70.500229956522,69.771493199167,69.984322048819,52234700.0,,,,
2013-11-20,69.941217471674,70.101512617932,69.281178634144,69.371428842541,48479200.0,,,,
2013-11-21,69.721653531843,70.207927042758,69.192275443782,70.197959109294,65506700.0,,,,
2013-11-22,69.980280994712,70.335893756157,69.84692620917,70.017997499714,55931400.0,,,,
2013-11-25,70.182333700079,70.835637447431,70.179639664007,70.54872260581,57327900.0,,,,
2013-11-26,70.59990929117,72.219024970174,70.58374507474,71.849942028371,100345700.0,,,,
2013-11-27,72.241897336422,73.547184753451,71.849942028371,73.541796681308,90862100.0,,,,
2013-11-29,74.015947029901,75.208057991564,73.790995017927,74.903631915479,79531900.0,,,,
2013-12-02,75.163606396384,76.016255342851,74.196447446696,74.251675186162,118136200.0,,,,
2013-12-03,75.204016937457,76.292407510365,75.120501819239,76.284594805758,112742000.0,,,,
2013-12-04,76.173869923217,76.670919578419,75.543465482473,76.106519021428,94452400.0,,,,
2013-12-05,77.136987818798,77.471829562131,76.296448564473,76.497288953607,111895000.0,,,,
2013-12-06,76.212933446254,76.342247177689,75.375088228001,75.435704039611,86088100.0,,,,
2013-12-09,75.55425509694,76.723453281814,75.55425509694,76.299142600544,80123400.0,,,,
2013-12-10,75.915242460348,76.494460215732,75.594652167833,76.180605013396,69567400.0,,,,
2013-12-11,76.375922628584,76.910688788787,75.39125244443,75.616204456405,89929700.0,,,,
2013-12-12,75.721473915901,76.152317634644,75.437051057647,75.505748977471,65572500.0,,,,
2013-12-13,75.816910143736,75.820951197843,74.580347586892,74.682720957611,83205500.0,,,,
2013-12-16,74.762195021722,75.788474593001,74.760848003686,75.096255494595,70648200.0,,,,
2013-12-17,74.868609446549,75.357576993536,74.540610554837,74.758153967615,57475600.0,,,,
2013-12-18,74.045581426688,74.28130958295,72.577331767691,74.189712356517,141465800.0,,,,
2013-12-19,74.018641065973,74.085991967762,73.24142512951,73.339743975941,80077200.0,,,,
2013-12-20,73.470404725411,74.302861871522,73.38789987072,73.953984200256,109103400.0,,,,
2013-12-23,76.510624432161,76.877013337893,75.804786981414,76.792151201639,125326600.0,,,,
2013-12-24,76.765210840923,77.033267430043,76.245261879113,76.466172836981,41888700.0,,,,
2013-12-26,76.524094612519,76.712677137528,75.887763292418,75.958347037493,51002000.0,,,,
2013-12-27,75.947570893206,76.027044957317,75.36565910175,75.445133165861,56471100.0,,,,
2013-12-30,75.090867422452,75.445133165861,74.398634853866,74.694844119933,63407400.0,,,,
2013-12-31,74.647698488681,75.605428312119,74.624799182073,75.570405843189,55771100.0,,,,
2014-01-02,74.851098212083,75.032945646913,74.358224312792,74.50760861296,58671200.0,,,,
2014-01-03,74.471239125994,74.584388640999,72.796895707523,72.87098169949,98116900.0,,,,
2014-01-06,72.395484332861,73.654946196313,71.876882389087,73.268352020045,103152700.0,,,,
2014-01-07,73.32088572344,73.541796681308,72.45946768956,72.744025249618,79302300.0,,,,
2014-01-08,72.578678785727,73.487915959877,72.562514569297,73.205042172363,64632400.0,,,,
2014-01-09,73.654946196313,73.663028304528,72.112624015528,72.27007695373,69787200.0,,,,
2014-01-10,72.716074625376,72.846735374847,71.541474898178,71.787979198725,76244000.0,,,,
2014-01-13,71.379832733885,73.075728440929,71.375791679777,72.163797230707,94623200.0,,,,
2014-01-14,72.499204721616,73.645517070063,72.423771711612,73.599718456846,83140400.0,,,,
2014-01-15,74.560142316355,75.459950364255,74.309596961701,75.077397242094,97909700.0,,,,
2014-01-16,74.746030805293,75.008699322269,74.312290997772,74.658474632967,57319500.0,,,,
2014-01-17,74.285350637057,74.364824701168,72.725503751627,72.829224140381,106684900.0,,,,
2014-01-21,72.872328717526,74.095421094012,72.795548689487,73.960719290434,82131700.0,,,,
2014-01-22,74.209203707494,75.067968115844,73.790995017927,74.289391691164,94996300.0,,,,
2014-01-23,74.077909859547,74.961553691017,73.3864046807,74.918449113872,100809800.0,,,,
2014-01-24,74.624799182073,74.843016103869,73.378807498979,73.556613879701,107338700.0,,,,
2014-01-27,74.095421094012,74.732560624935,73.513509302556,74.153342869551,138719700.0,,,,
2014-01-28,68.530889588215,69.371428842541,67.62973452228,68.22646351213,266380800.0,,,,
2014-01-29,67.882973913006,68.343654081242,67.165013299937,67.451928141558,125702500.0,,,,
2014-01-30,67.693044369962,68.22646351213,66.906385837068,67.321536795694,169625400.0,,,,
2014-01-31,66.70163909563,67.556995548348,66.482075155798,67.431722871021,116199300.0,,,,
2014-02-03,67.702473496212,68.39214673053,67.25661052637,67.556995548348,100366000.0,,,,
2014-02-04,68.138907339804,68.62518085072,67.722678766749,68.534930642323,94170300.0,,,,
2014-02-05,68.234545620344,69.409145347542,68.193043994662,69.046797495918,82086200.0,,,,
2014-02-06,69.114878454096,69.581010246203,68.809995741235,69.446861852544,64441300.0,,,,
2014-02-07,70.648777258355,70.858794021316,70.106763546603,70.41842143086,92570100.0,,,,
2014-02-10,70.280207934363,72.086468628778,70.190775671924,71.679958344964,86389800.0,,,,
2014-02-11,71.899473898223,72.866968373701,71.749065093212,72.624417237692,70564200.0,,,,
2014-02-12,72.758565631351,73.112229578269,72.2558479137,72.618997100575,77025200.0,,,,
2014-02-13,72.448262781373,73.829042712062,72.385931204521,73.772131272328,76849500.0,,,,
2014-02-14,73.506544553569,73.982148035289,73.335810234367,73.712509764035,68231100.0,,,,
2014-02-18,73.98487165419,74.688134445189,73.932025317294,73.983516619911,65062900.0,,,,
2014-02-19,73.815492369268,74.105469705055,72.406256718712,72.815477071085,78442000.0,,,,
2014-02-20,72.221972056716,72.765340802748,71.681313379243,71.97264574931,76464500.0,,,,
2014-02-21,72.195237230384,72.436067472858,71.085098296315,71.173175524475,69696200.0,,,,
2014-02-24,70.888618325805,71.805962982603,70.78970082341,71.484833408733,72227400.0,,,,
2014-02-25,71.732804681859,71.757872816028,70.597285955738,70.740919589353,57988000.0,,,,
2014-02-26,70.950949902657,71.139299667491,69.865567444873,70.102698443764,69054300.0,,,,
2014-02-27,70.074242723897,71.651502625097,69.926543987445,71.501093820085,75470500.0,,,,
2014-02-28,71.692153653478,72.189451234011,70.749049795029,71.307323918134,92992200.0,,,,
2014-03-03,70.925204251349,71.904894035341,70.842547160306,71.5132891286,59695300.0,,,,
2014-03-04,71.952320235119,72.174545856938,71.514644162879,71.984841057824,64785000.0,,,,
2014-03-05,71.941479960884,72.460458089887,71.698928824875,72.136604897115,50015700.0,,,,
2014-03-06,72.194871371128,72.418438476883,71.559360294099,71.918444378135,46372200.0,,,,
2014-03-07,71.964515543634,72.085113594498,71.281578266826,71.876438315474,55182400.0,,,,
2014-03-10,71.594591185363,72.268043222215,71.591759163719,71.941479960884,44646000.0,,,,
2014-03-11,72.555310489444,73.00111676736,72.167770685541,72.642032683324,69806100.0,,,,
2014-03-12,72.427937267182,72.812767002526,72.087823663057,72.712494465852,49831600.0,,,,
2014-03-13,72.82496231104,73.125779921063,71.702993927713,71.904894035341,64435700.0,,,,
2014-03-14,71.652857659376,71.937414858046,70.868292811615,71.09729360483,59299800.0,,,,
2014-03-17,71.505158922924,71.812751704343,71.254477581238,71.375075632103,49886200.0,,,,
2014-03-18,71.261252752635,72.083758560219,71.166413903421,72.006521606294,52411800.0,,,,
2014-03-19,72.123054554321,72.662358197515,71.681313379243,71.987551126383,56189000.0,,,,
2014-03-20,71.801911430108,72.178610959776,71.457732723145,71.640662350862,52099600.0,,,,
2014-03-21,72.078338423102,72.324954661949,71.319519226648,72.205711645363,93511600.0,,,,
2014-03-24,72.95775567042,73.239602800531,72.502464152548,73.062093309932,88925200.0,,,,
2014-03-25,73.375106228469,73.950995797206,73.116294681107,73.848013191973,70573300.0,,,,
2014-03-26,74.055333436718,74.391381938005,73.017377178712,73.142040332415,74942000.0,,,,
2014-03-27,73.173883637981,73.375106228469,72.510607908567,72.827672379599,55507900.0,,,,
2014-03-28,72.944205327626,73.028203902605,72.392706375918,72.746370322836,50141000.0,,,,
2014-03-31,73.06751344705,73.281608863192,72.620352134854,72.730109911484,42167300.0,,,,
2014-04-01,72.868323407981,73.425242496806,72.734175014322,73.39543174266,50190000.0,,,,
2014-04-02,73.494349245054,73.643403015786,73.207081977826,73.517384827804,45105200.0,,,,
2014-04-03,73.360200851396,73.510609656407,72.852062996628,73.007891938757,40586000.0,,,,
2014-04-04,73.146105435254,73.171851086562,71.895408795385,72.063433046028,68812800.0,,,,
2014-04-07,71.548520019864,71.938769892325,70.717884006603,70.931979422745,72462600.0,,,,
2014-04-08,71.165045318799,71.291063506781,70.285641621824,70.927914319907,60972100.0,,,,
2014-04-09,70.819511577557,71.883213486871,70.735499452235,71.860177904121,51542400.0,,,,
2014-04-10,71.908959138179,72.120344485762,70.891328394364,70.933334457025,59913000.0,,,,
2014-04-11,70.326279099862,70.845257228865,70.074242723897,70.408936190904,67929400.0,,,,
2014-04-14,70.719239040883,70.754469932147,70.083727963853,70.689428286736,51418500.0,,,,
2014-04-15,70.498368453344,70.684008149619,69.286967807577,70.185341984464,66622500.0,,,,
2014-04-16,70.197550843321,70.609481264253,69.667109124315,70.327634134142,53691400.0,,,,
2014-04-17,70.4617825278,71.5132891286,70.35337978545,71.131169461814,71083600.0,,,,
2014-04-21,71.18537083299,72.106794142969,70.998376102435,71.975355817869,45637200.0,,,,
2014-04-22,71.587816013966,72.064246066596,71.342690312826,72.047037131248,50640800.0,,,,
2014-04-23,71.689443584919,71.969935680751,71.064772782125,71.105423810506,98735000.0,,,,
2014-04-24,76.994402788695,77.236953924704,75.980837147718,76.934781280402,189977900.0,,,,
2014-04-25,76.495750173883,77.506605746301,76.418513219958,77.499830574904,97568800.0,,,,
2014-04-28,77.616363522931,80.72616719411,77.582487665946,80.501231503732,167371400.0,,,,
2014-04-29,80.453805303954,80.757332982535,79.880625803776,80.262745470561,84344400.0,,,,
2014-04-30,80.304751533222,81.224819808922,79.919921797878,79.95921779198,114160200.0,,,,
2014-05-01,80.218029339342,80.597438937569,79.453790005771,80.147567556814,61012000.0,,,,
2014-05-02,80.264100504841,80.516136880806,79.907726489364,80.296621327546,47878600.0,,,,
2014-05-05,79.965992963377,81.437560190785,79.947022483466,81.432140053667,71766800.0,,,,
2014-05-06,81.545962933135,81.899613329711,80.544592600673,80.544592600673,93641100.0,,,,
2014-05-07,80.658415480141,80.934842473134,79.639429702046,80.262745470561,70716100.0,,,,
2014-05-08,80.155894891068,80.995266438078,79.903810903735,80.120466871226,57574300.0,,,,
2014-05-09,79.650364300255,79.883371661519,79.076702902054,79.786966569066,72899400.0,,,,
2014-05-12,80.052336063839,80.893070226998,80.04007251851,80.779973086735,53302200.0,,,,
2014-05-13,80.666875946472,81.012980447999,80.489735847265,80.906696388475,39934300.0,,,,
2014-05-14,80.725468440825,81.402688666254,80.631447926631,80.9216851661,41601000.0,,,,
2014-05-15,81.034782306363,81.293679374434,80.127279951965,80.233564011489,57711500.0,,,,
2014-05-16,80.207674304682,81.420402676175,79.767549288961,81.417677443879,69064100.0,,,,
2014-05-19,81.464006392903,82.755766500964,81.39315035322,82.382409676482,79438800.0,,,,
2014-05-20,82.3715087473,82.629043199224,81.856439843453,82.398761070255,58709000.0,,,,
2014-05-21,82.278850849254,82.669921683656,82.037667791103,82.616779653894,49214900.0,,,,
2014-05-22,82.656295522179,83.099145770196,82.315641485243,82.747590804078,50190000.0,,,,
2014-05-23,82.744865571782,83.764007067165,82.638581512258,83.682345481431,58052400.0,,,,
2014-05-27,83.920803307286,85.280694222735,83.886737903592,85.249354051337,87216500.0,,,,
2014-05-28,85.302496081099,85.821652833389,84.997270064004,85.028610235402,78870400.0,,,,
2014-05-29,85.551854836136,86.780934601401,85.540953906954,86.577904795387,94118500.0,,,,
2014-05-30,86.932184993801,87.775644389255,85.694929531649,86.253602152224,141005200.0,,,,
2014-06-02,86.384413302408,86.502960907262,84.822855197093,85.660864127955,92337700.0,,,,
2014-06-03,85.634974421148,87.03574382103,85.606359482046,86.8722298833,73177300.0,,,,
2014-06-04,86.858603721823,88.282537596216,86.677375774173,87.864214438858,83870500.0,,,,
2014-06-05,88.052255467247,88.484191159921,87.563076270207,88.208956324238,75951400.0,,,,
2014-06-06,88.556423441912,88.741739238006,87.816522873687,87.966410649939,87484600.0,,,,
2014-06-09,88.420161827138,89.545682765175,87.514022088888,89.373993130559,75414997.0,,,,
2014-06-10,90.356439373083,90.661665390178,89.249995061114,89.898600347441,62777000.0,,,,
2014-06-11,89.78414059103,90.385054312186,89.154611930772,89.526606139107,45681000.0,,,,
2014-06-12,89.698295773722,89.774602277996,87.657096784401,88.029090992735,54749000.0,,,,
2014-06-13,87.943246175427,88.172165688248,86.684188854912,87.06572137628,54525000.0,,,,
2014-06-16,87.285102576067,88.467853392309,87.227872697862,87.943246175427,35561000.0,,,,
2014-06-17,88.048167618804,88.420161827138,87.561713654059,87.828786419017,29726000.0,,,,
2014-06-18,88.010014366667,88.029090992735,87.132489567519,87.924169549359,33514000.0,,,,
2014-06-19,88.029090992735,88.03862930577,87.121902040052,87.618943532264,35528000.0,,,,
2014-06-20,87.60940521923,88.277087131625,86.70326548098,86.712803794014,100898000.0,,,,
2014-06-23,87.103874628417,87.390024019443,86.417116089954,86.636497289741,43694000.0,,,,
2014-06-24,86.560190785467,87.504483775854,86.026045255551,86.111890072859,39036000.0,,,,
2014-06-25,86.045121881619,86.512499220296,85.510976351704,86.188196577133,36869000.0,,,,
2014-06-26,86.197734890167,86.846340176493,85.654051047217,86.70326548098,32629000.0,,,,
2014-06-27,86.626958976706,87.752479914743,86.579267411535,87.733403288675,64029000.0,,,,
2014-06-30,87.847863045085,89.397838913145,87.838324732051,88.639543026925,49589000.0,,,,
2014-07-01,89.202303495943,89.726910712825,88.830309287609,89.202303495943,38223000.0,,,,
2014-07-02,89.531375295624,89.717372399791,88.792156035472,89.164150243806,28465000.0,,,,
2014-07-03,89.345378191456,89.755525651928,88.897077478849,89.688757460688,22891800.0,,,,
2014-07-07,89.793678904064,91.558266815393,89.755525651928,91.537282526718,56468000.0,,,,
2014-07-08,91.825339580351,92.330870171165,89.583836017312,90.947814781204,65222000.0,,,,
2014-07-09,91.033659598512,91.520113563257,90.385054312186,90.985968033341,36436000.0,,,,
2014-07-10,89.431223008764,91.138581041888,89.202303495943,90.647357920626,39686000.0,,,,
2014-07-11,90.957353094238,91.462883685051,90.482822020786,90.823816711759,34018000.0,,,,
2014-07-14,91.434268745949,92.416714988473,91.23396417223,91.997029214967,42810000.0,,,,
2014-07-15,92.330870171165,92.378561736336,90.642588764109,90.919199842101,45477900.0,,,,
2014-07-16,92.493021492746,92.617019562191,90.365977686117,90.404130938254,53502000.0,,,,
2014-07-17,90.642588764109,90.880092758661,88.296163757693,88.792060652342,57298000.0,,,,
2014-07-18,89.297686626285,90.365977686117,88.725387844233,90.070289982057,49988000.0,,,,
2014-07-21,90.604435511972,90.613973825007,89.393069756628,89.601958812077,39079000.0,,,,
2014-07-22,90.308747807912,90.50905238163,89.774602277996,90.346901060049,55197000.0,,,,
2014-07-23,91.014582972443,93.361007978859,90.776125146588,92.702864379499,92918000.0,,,,
2014-07-24,92.555020527469,92.826862448944,91.968414275865,92.550251370951,45729000.0,,,,
2014-07-25,92.378561736336,93.322854726723,92.178257162617,93.161657236444,43469000.0,,,,
2014-07-28,93.303778100654,94.658218551512,93.04624364873,94.448375664759,55318000.0,,,,
2014-07-29,94.74406336882,94.848984812196,93.713925561125,93.83792363057,43143000.0,,,,
2014-07-30,93.895153508775,94.143149647665,93.160703405141,93.618542430783,33010000.0,,,,
2014-07-31,92.674249440396,92.950860518388,90.928738155136,91.186272607059,56843000.0,,,,
2014-08-01,90.518590694664,92.159180536549,90.432745877357,91.691803197872,48511000.0,,,,
2014-08-04,91.920722710694,92.121027284412,90.776125146588,91.176734294025,39958000.0,,,,
2014-08-05,90.957353094238,91.262579111333,90.003521790817,90.728433581417,55933000.0,,,,
2014-08-06,90.375515999151,91.071812850649,90.337362747014,90.57582057287,38558000.0,,,,
2014-08-07,90.997641563571,91.975389318705,90.202023292237,90.566282259836,46711000.0,,,,
2014-08-08,90.35539548912,90.892198178213,89.415990783208,90.815512079772,41865000.0,,,,
2014-08-11,91.323557481949,92.100004228673,90.907056109787,92.013732367926,36585000.0,,,,
2014-08-12,92.061661179452,92.866865213091,91.649473400327,91.994560843315,33795000.0,,,,
2014-08-13,92.167104564809,93.21195265608,92.061661179452,93.21195265608,31916000.0,,,,
2014-08-14,93.298224516827,93.528282812152,92.790179114649,93.461182476016,28116000.0,,,,
2014-08-15,93.844612968225,94.122600075077,92.847693688481,93.921299066667,48951000.0,,,,
2014-08-18,94.410172944234,95.253720027094,93.921299066667,95.052419018684,47572000.0,,,,
2014-08-19,95.292063076315,96.50945488908,95.205791215568,96.365668454501,69274700.0,,,,
2014-08-20,96.279396593754,96.902471143594,95.809694240798,96.404011503722,52612800.0,,,,
2014-08-21,96.404011503722,96.758684709016,95.963066437681,96.413597266027,33421900.0,,,,
2014-08-22,96.135610159176,97.266730111193,96.039752536123,97.122943676614,44102400.0,,,,
2014-08-25,97.57347450496,97.937733472559,97.084600627394,97.33383044733,40144700.0,,,,
2014-08-26,97.218801299667,97.295487398109,96.681998610574,96.709797321259,33119800.0,,,,
2014-08-27,96.835370807457,98.321163964769,96.52862641369,97.899390423338,46827400.0,,,,
2014-08-28,97.381759258856,98.522464973178,97.35300197194,98.014419571001,68389800.0,,,,
2014-08-29,98.59915107162,98.637494120841,97.966490759475,98.254063628632,44567000.0,,,,
2014-09-02,98.790866317725,99.442698154481,98.464950399347,99.02092461305,53491400.0,,,,
2014-09-03,98.829209366946,98.925066989998,94.496444804981,94.841532247969,125233100.0,,,,
2014-09-04,94.755260387222,95.943894913071,93.739169582867,94.05549973894,85594800.0,,,,
2014-09-05,94.707331575696,95.272891551705,94.23762922274,94.870289534885,58353200.0,,,,
2014-09-08,95.186619690958,95.196205453263,93.988399402803,94.285558034266,46277800.0,,,,
2014-09-09,94.975732920242,98.810037842335,92.157518802504,93.930884828972,189560600.0,,,,
2014-09-10,93.950056353583,96.921642668205,93.710412295952,96.816199282847,100741900.0,,,,
2014-09-11,96.250639306838,97.237972824277,95.493364084725,97.228387061972,62353100.0,,,,
2014-09-12,97.017500291257,97.95690499717,96.892885381289,97.448859594992,62626100.0,,,,
2014-09-15,98.551222260094,98.78128055542,97.237972824277,97.420102308077,61216500.0,,,,
2014-09-16,95.665907806219,97.065429102783,94.793603436443,96.681998610574,66818200.0,,,,
2014-09-17,97.075014865088,97.583060267266,96.42529189604,97.372173496551,60892400.0,,,,
2014-09-18,97.707675177234,98.110277194053,97.35300197194,97.57347450496,37023900.0,,,,
2014-09-19,98.052762620222,98.110277194053,96.701170135184,96.777856233626,70838500.0,,,,
2014-09-22,97.583060267266,97.908976185644,96.413597266027,96.873713856678,52722000.0,,,,
2014-09-23,96.432768790638,98.675837170062,96.375254216806,98.388264300905,63347200.0,,,,
2014-09-24,97.928147710254,98.589565309315,97.007914528952,97.535131455739,59725174.0,,,,
2014-09-25,96.346496929891,96.538212175995,93.672069246731,93.815855681309,99565849.0,,,,
2014-09-26,94.448515993455,96.576555225216,94.323901083487,96.576555225216,62370501.0,,,,
2014-09-29,94.563545141117,96.274603712601,94.544373616507,95.963066437681,49766312.0,,,,
2014-09-30,96.634069799048,97.33383044733,96.365668454501,96.576555225216,55264139.0,,,,
2014-10-01,96.423183028333,96.519040651385,94.611473952644,95.071590543295,51491286.0,,,,
2014-10-02,95.157862404042,96.068509823039,93.978813640498,95.761765429271,47757828.0,,,,
2014-10-03,95.320820363231,96.058924060734,94.937389871021,95.493364084725,43469585.0,,,,
2014-10-06,95.809694240798,96.480697602164,95.30164883862,95.493364084725,37051182.0,,,,
2014-10-07,95.311234600926,95.972652199987,94.640231239559,94.65940276417,42094183.0,,,,
2014-10-08,94.668988526475,96.921642668205,94.23762922274,96.624484036742,57404674.0,,,,
2014-10-09,97.33383044733,98.139034480969,96.442354552943,96.835370807457,77376525.0,,,,
2014-10-10,96.519040651385,97.803532800286,96.145195921481,96.557383700606,66331592.0,,,,
2014-10-13,97.13252943892,97.563888742655,95.675493568524,95.675493568524,53583368.0,,,,
2014-10-14,96.231467782228,96.356082692196,94.486859042676,94.65940276417,63688562.0,,,,
2014-10-15,93.911713304362,95.042833256379,91.237285621202,93.499525525237,100933600.0,,,,
2014-10-16,91.591958826495,93.672069246731,91.457758154222,92.272547950167,72154523.0,,,,
2014-10-17,93.461182476016,94.899046821801,92.799764876955,93.624140435205,68179688.0,,,,
2014-10-20,94.242422103892,95.819280003103,94.151357361992,95.627564756998,77517279.0,,,,
2014-10-21,98.752523268504,98.752523268504,97.075014865088,98.225306341716,94623904.0,,,,
2014-10-22,98.57997954701,99.797371359774,98.349921251684,98.723765981588,68263146.0,,,,
2014-10-23,99.768614072859,100.6993915927,99.337254769123,100.48754624575,71074674.0,,,,
2014-10-24,100.82304792643,101.1202065579,100.19997337659,100.86139097566,47053916.0,,,,
2014-10-27,100.50671777036,101.11062079559,100.36293133578,100.7559475903,34187701.0,,,,
2014-10-28,101.03393469715,102.31842684605,100.98600588562,102.31842684605,48060949.0,,,,
2014-10-29,102.2321549853,102.92232987128,101.95416787845,102.89357258436,52687879.0,,,,
2014-10-30,102.52835504054,102.90315834667,101.51322281241,102.54848514138,40654793.0,,,,
2014-10-31,103.53581865881,103.56457594573,102.7689576744,103.52623289651,44639285.0,,,,
2014-11-03,103.73711966722,105.73095822671,103.53581865881,104.86823961924,52282550.0,,,,
2014-11-04,104.82989657002,104.95451147999,103.25783155196,104.10137863482,41574365.0,,,,
2014-11-05,104.58066675009,104.77238199619,103.64605492533,104.35060845476,37435905.0,,,,
2014-11-06,104.55149499139,104.73441197157,103.7813182327,104.64776708622,34968457.0,,,,
2014-11-07,104.69590313364,105.2446540742,104.50335894397,104.94621058021,33691535.0,,,,
2014-11-10,104.9558377897,105.25428128369,104.61888545777,104.77292080951,27195547.0,,,,
2014-11-11,104.64776708622,105.65862408199,104.35895080172,105.61048803458,27442252.0,,,,
2014-11-12,105.3024173311,107.27599527523,105.29279012162,107.10270550453,46942431.0,,,,
2014-11-13,107.63220202612,109.22069159091,107.43965783645,108.61417739345,59522855.0,,,,
2014-11-14,108.9318753064,109.93310509269,108.83560321157,109.92347788321,44063595.0,,,,
2014-11-17,110.01012276856,112.90791282311,109.07628344866,109.74056090302,46746712.0,,,,
2014-11-18,109.6924248556,111.37718651523,109.64428880819,111.16538790659,44223978.0,,,,
2014-11-19,111.13650627814,111.42532256264,109.55764392283,110.3952111479,41869160.0,,,,
2014-11-20,110.62626417551,112.5035700248,110.56850091861,111.97407350321,43395537.0,,,,
2014-11-21,113.12933864123,113.18710189813,111.70451163767,112.12810885494,57179298.0,,,,
2014-11-24,112.49394281532,114.34236703616,112.2725169972,114.20277249865,47450824.0,,,,
2014-11-25,114.63118332067,115.28583356555,113.07157538433,113.21598352658,68840440.0,,,,
2014-11-26,113.54330864902,114.66006494912,113.43740934471,114.56379285428,40831886.0,,,,
2014-11-28,114.82372751034,114.94888123362,113.64920795334,114.4964023879,24814402.0,,,,
2014-12-01,114.38087587409,114.80447309137,107.1219599235,110.78029952725,83814037.0,,,,
2014-12-02,109.26882763833,111.43494977213,108.54678692706,110.35670230997,59348940.0,,,,
